"Yo1" "Yo2" "Yp" "Ym" "Tp1" "NTp1" "Tm1" "NTm1" "Tp2" "NTp2" "Tm2" "NTm2"
0.2020791571951 0.720262714885282 0.41712816514544 0.408899782117146 -0.91689263152806 0.359019703651298 0.384344728213495 0.3476719687155 0.321396398536539 -0.8792693264133 1.27074130144866 -0.538724604519669
0.662590067678136 -2.11853769872004 -0.193230672323662 -0.160226492622365 -0.489162744627606 0.347971487930909 0.150345565446104 -0.387963779013217 -0.263524169698594 0.122332913001898 -0.242193457022227 0.00457524345511494
0.213253901639424 0.815350658562663 0.375408776838135 1.46000950322352 -0.773456526491666 0.359684811475878 0.548837724210724 1.24380699047743 -0.399754853274288 -0.0140168617415001 1.55120835411678 0.241436360571371
-0.325776800016985 0.489830552583845 1.42300434455426 -1.05547910381481 0.989665006267312 0.189056197314094 -1.17197619421649 0.281545183933925 0.263266501365307 0.915454702216097 -0.353507889191065 -0.536923121091498
2.49942057420493 1.90062633845264 0.939419998604938 2.89845552665969 -0.146725615101961 0.00618244926298554 2.88293329340633 0.474143806720925 0.101145304094184 -0.24168846993316 1.5769510099568 1.78012609017045
1.03840455786113 0.696580004482102 0.215833372362092 -0.219262285065836 -0.561306663142733 0.988280029781703 0.142247944192355 -0.00961110081814198 0.0643006321356549 0.362672734503315 0.147095452442775 -0.0144586090685614
-1.19854843772279 0.0055544154503131 1.67368808747871 -2.25262511655671 0.00499485312258668 1.09605017040861 -1.30342735453025 0.12237709855575 0.180401244727446 0.920643778803756 -0.449552498868552 -0.731497757105949
-1.23348054346472 0.416628085471612 0.782681888823767 -0.450763085052291 -0.72101274684628 0.505631513841152 -0.663849288503102 0.852090306975477 -0.0434022746095176 -0.171978958395611 -0.32264211720177 0.510883135674145
-0.551188572934076 0.732907848840634 0.917331581385505 0.153232133206319 -0.721051583308972 0.110506555185347 -0.0160823452543788 0.196394213311186 -0.604933564051124 -0.00561146407250225 0.0807670466229653 0.0995448214338424
-0.0712217335199473 -0.596094801307 -0.452667818083928 1.59288497423673 -1.23069301956444 0.795950364709913 1.3131770205694 -0.336160242394133 -0.425634170329337 -0.00910848452519031 0.797604249269975 0.179412528905292
0.15694525663664 0.191174307838235 0.392501985622531 0.0069234156108211 -0.173791571232542 0.305574322728551 1.15639651457682 -0.588845080039807 0.560966420034308 -0.429183668538299 0.016820966809467 0.550730467727549
0.41469052353454 0.745017991961507 0.817968606889267 2.15122333174168 0.771866706509993 0.418482913490507 0.500210658828009 1.96901533908714 0.640900428523978 0.549449191476523 0.764876921861149 1.704349076054
0.955412918280653 -0.440387254764898 -0.470464074627062 -0.690808999838833 -0.852615099029741 0.10077154910766 0.992064364168395 -1.02250104242536 -0.835705848054588 0.0838622981325068 0.269041153845976 -0.299477832102943
0.841469013395621 0.330814515180007 0.907744109827594 0.418451246216923 -0.361301545346565 0.838387414756263 -0.0227263055947419 0.212639534773707 -0.307823039554389 0.784908908964086 -0.0675192446060361 0.257432473785002
-0.701321514796843 -0.426487514456774 1.33179342632879 0.648029333979938 -0.694948032547945 1.56058587809652 -0.802100629176589 1.08285203476665 0.476981505843637 0.388656339704942 -0.809972779228006 1.09072418481807
-0.500705092312032 -0.53591656626478 0.257762149289345 0.891098604434261 -0.970829924247602 0.400824971479039 -0.602904190854601 1.1916899496909 -0.419306037404707 -0.150698915363856 0.201259250857087 0.387526507979214
-0.400872576082422 -1.43003957561508 -0.758463763699065 1.91562094969983 -0.201348251808053 -0.45234715226667 0.616478452595512 1.08934690660992 -1.19271899153431 0.539023587459592 -0.330308493873566 2.03613385307899
1.54176862561244 0.472403436539481 0.984325757791936 1.11911171298263 0.662409843026084 -0.388820135448228 0.827494547706715 0.644657176482975 0.215993996581962 0.0575957109958953 1.08773731984692 0.384414404342767
0.1474711070402 -0.407590167694625 0.72409483702417 -0.23982293415265 0.361081223086355 1.15364045024945 0.287234331598487 -0.102549102375315 0.159061726025552 1.35565994731025 0.224010238113469 -0.0393250088902967
3.24054379418229 2.86602378305297 2.65340677856902 2.68440066677207 2.00781357760878 0.528031800069837 1.68154669790115 0.627944859405271 1.7365242216992 0.79932115597942 0.910483205090131 1.39900835221629
0.17316573240984 -0.460083485209335 -0.0316687486866179 -0.38684837981064 -0.0633635147895069 -0.410136107079108 -0.764675611372012 -0.320213096725847 -0.930237421783028 0.456737799914413 -0.545474703427662 -0.539414004670199
1.51652281278268 1.0700552133792 1.42613192701765 0.077095599307367 1.3040582305817 -0.157043155182258 0.538324934281016 -0.558334115974181 0.619978661223355 0.527036414176089 0.035755084736327 -0.0557642664294925
1.47327525326561 -0.718902829605865 -0.334645032734838 1.60082052385621 1.16043519875548 -0.175036058019144 0.786550487127279 0.936082562980238 0.0172098827081967 0.968189258028142 0.460166059288056 1.26246699081946
1.23464618828775 -0.359203510516458 0.24496958105565 -0.324957411568684 0.762696765622232 -0.635668841816413 -0.318486575661966 0.261404004802318 -0.931945116594496 1.05897304040031 -0.101659044395367 0.04457647353572
-0.213592335493025 1.31163569785161 0.473852360001919 1.77298117455178 -0.524315751550958 0.672283371350384 0.792640125795207 0.961447428661274 -0.386940754072489 0.534908373871915 1.5187430076011 0.235344546855378
-0.0473482387893744 0.410246170681701 1.03450468941721 0.347677908461314 1.77223956267794 -0.423906306417783 -0.394736097439907 -1.04141308837542 1.52948271131878 -0.181149455058622 -1.38640654920405 -0.0497426366112737
1.00564329588344 0.0338622262969933 1.24809575235739 -1.0608827364762 1.15560566005276 0.232702735026827 0.324398372187254 -0.262818869522525 1.23259950667894 0.155708888400645 -0.334697524909297 0.396277027574026
0.916144618684676 0.68673598857736 -0.10888301283275 1.03979672487753 0.474297896696615 -0.00652994256156571 0.738420176403368 -0.0342452541806653 0.336300932234824 0.131467021900225 -0.0688829345679581 0.773057856790661
1.12712707422488 -0.257618300202657 0.705337971602749 1.1552912720255 -0.525412910051148 0.231195909951871 1.14869851622428 0.264141922142798 -0.265577405792717 -0.0286395943065589 0.592396569798151 0.820443868568924
0.342298288360748 -0.885925626344156 1.43436393480221 -0.90607841669645 1.0117410069432 0.483734276158415 -0.511587176040421 -0.628241413419182 0.0694171043792154 1.4260581787224 -0.569440407508047 -0.570388181951556
1.09983049574516 2.75364108720171 0.655849947159728 0.978703747689316 0.16777869607517 0.67820885697767 0.647810202698433 0.825484710743118 0.426777280362366 0.419210272690474 1.12234050978698 0.350954403654569
-0.671006967761596 -0.672041693555145 -0.690885564267849 -2.64399510099534 -0.340832953432204 0.675021608904836 -0.985728601073954 -0.636315394187367 -0.532843127793169 0.867031783265801 -0.546409519535715 -1.07563447572561
-0.678691044192666 0.157602037524392 -1.80636322885342 0.693179684839993 -0.875714358453542 -0.206878150864484 0.698611941631201 0.731734156931146 -0.183934649297426 -0.898657860020599 0.490677849643667 0.93966824891868
2.09676078274844 1.56863519877514 2.89309574590306 1.27807256361357 1.09777977920577 1.01280288271925 1.11241578719058 0.0164176698754436 1.15107846001585 0.959504201909173 0.572783524127834 0.556049932938193
-0.0184678847338505 -0.839131084836442 0.147381216757207 -0.576103680552132 -0.176167299962567 0.747576121335912 -0.373902349364731 -1.04635025353631 0.325051640245086 0.246357181128259 -0.170489357870121 -1.24976324503092
0.48925383752568 0.128031538240305 1.17929604967498 -0.205336919109794 0.508352865404511 -0.288106464787825 -0.259928929590359 0.177122240446484 0.67209866850372 -0.451852267887034 -0.479457821373294 0.396651132229419
-0.0141723973496291 -0.109905255968294 0.799506467306205 -0.130640494324439 -0.19159377983847 0.351480329860926 -0.172394305695063 -0.131140240805615 0.493162260025265 -0.333275710002809 -0.358518538758516 0.0549839922578377
2.4583314481877 1.07329108938197 1.25793101491486 2.84648241276168 0.925239213653866 -0.271023219577786 0.462728946640657 2.3563590984638 0.435010107936198 0.219205886139882 2.04008934777331 0.778998697331154
-0.177568270208824 -0.131697720093063 0.650419922777908 -0.507689833154122 -0.363025593116703 -0.29943587027223 -0.638126894759446 -0.371500127128722 -0.864212796015423 0.20175133262649 -0.188415055419568 -0.8212119664686
0.0775213152552062 -0.995980121840092 0.559747215878583 0.609415235195274 -0.281687658306374 0.193989663081424 0.280258988163102 0.0882526030470934 -1.12917126623841 1.04147327101346 0.321664013270298 0.0468475779398971
0.264983786709646 1.37678608337595 0.866229238438324 2.6237013592127 -0.0688832285147094 1.06549252109104 -0.383498084930954 1.10418283499251 0.461857054019963 0.534752238556366 0.948096763976244 -0.227412013914687
1.12564250923204 -0.857193514913204 0.825469890579438 -0.742720725819106 1.00147442188002 -0.389928130932794 0.0988814585336779 -0.412240630251141 0.16574935509742 0.445796935849806 -0.371967314619342 0.0586081429018783
-0.442204937817047 0.744391401690526 -0.0419537526758279 1.05939506098987 0.638293898940341 0.214688451570128 0.138278521709826 0.36085848994228 0.57562010453403 0.277362245976439 0.6828407952691 -0.183703783616994
-0.572567439284808 -1.59196481684288 -1.19450311396899 0.142341934032202 -1.01791665071114 -1.27721281274715 -0.260585198102037 -0.0416399676737535 -1.22404308981924 -1.07108637363905 -0.0202949032348825 -0.281930262540907
1.32582370986413 2.24345647856652 1.33780757992198 2.84061310675309 0.143997273633559 0.637779304509418 0.757695476829445 1.95986054764314 0.807558997470557 -0.0257824193275812 1.10570615650989 1.6118498679627
0.972916131816025 0.703546465160306 0.276953002874635 0.867112617925004 0.301202266331965 0.922477582063162 0.213303012992849 -0.123969410326159 1.20525293714063 0.0184269112544977 0.50960609137052 -0.420272488703831
-0.343381671634511 1.26419019696603 -0.824225386844319 1.52756382190418 -0.834463861920911 0.230060571152298 0.329538823702373 1.23425294782685 -0.595946004315252 -0.00845728645336116 0.569115599662827 0.994676171866397
1.03901643564337 0.415452489865604 -0.0837307947493964 1.82704268734699 0.293810068385544 -0.2304204350754 -0.263481825164191 1.28504960513079 0.35096536190203 -0.287575728591886 0.679319306349094 0.342248473617505
1.29532797847076 2.77640633697954 1.23809953413121 1.93800627922537 0.471632643380085 0.535400686443607 0.699813416042541 0.703811185975387 1.39421402758039 -0.387180697756702 0.117596240083815 1.28602836193411
0.28573050864352 -0.388771014695433 0.7685806030101 0.595347528410478 -0.39079501473683 0.41517507269119 -0.0901763709920171 0.383272710816832 -0.326814108230232 0.351194166184592 -0.418552337192346 0.711648677017162
0.00199341164105948 0.42010327010369 0.406593759851915 0.963486828325947 0.561691661834697 0.238183899029411 0.0806828347490249 0.96914847233429 -0.0850991201121167 0.884974680976224 0.513616060024051 0.536215247059264
-0.265771306830277 -1.56656410194039 -2.65236784139327 0.874970457393344 0.00240027117656512 -1.31883642219555 0.26679572377532 -0.157310068036266 -1.08976256082529 -0.226673590193696 -0.298856716950599 0.408342372689653
0.1707331516749 1.33379693769562 -0.135761446274126 -0.885717307588142 -0.228247239910187 -0.595656497050353 0.381228330092582 -0.403809834864817 -0.277511341957791 -0.546392395002749 0.867417131499689 -0.889998636271925
-2.05669717049 -0.352153137626362 -0.621558096548592 -0.493278853389804 -0.0402037087730697 0.272687315712938 -0.550378452110533 -0.634653938574929 0.546545342211339 -0.314061735271471 -0.517661231856708 -0.667371158828754
-0.31873576665228 0.927717353864751 -0.0699323539166539 0.421158984929839 0.104505346536036 0.691641529578558 -0.191419387166573 0.156294590211441 0.673915840219244 0.12223103589535 -0.592200429794234 0.557075632839103
0.919254598833928 1.35260433662657 1.08748435683718 2.56388628665066 0.52949230434288 -0.697704019643807 0.594046608393062 1.31550128521367 -0.50455782831845 0.336346113017523 1.31290610652772 0.596641787079015
0.105901039515897 0.295335726107362 0.194726633728577 -1.26333414904393 0.330759010535702 -1.19675862743744 -1.5166003255649 0.319567295270263 -0.780924995009992 -0.0850746218917482 -0.908463976333343 -0.288569053961294
-0.413434774735399 -0.570362303380925 -0.525946043090355 0.545649655721584 -0.0768096829004638 -0.350931430183442 0.59602771910354 -0.502587606729598 0.399047526241192 -0.826788639325097 0.140987530187179 -0.0475474178132367
0.486214410965165 -0.559558414264205 0.426761933863989 -0.0750626931989449 1.03702026211634 0.0674759658393368 0.429858407909428 1.24762548017782 -0.42001696695263 1.5245131949083 0.696598701616965 0.980885186470284
0.365097205230311 0.346731454678394 -0.600171879629052 2.51771372084808 0.528055847629158 -0.575894677147444 0.901682738904815 0.474075925761055 -0.64106958100476 0.593230751486474 0.207067339339399 1.16869132532647
1.62609106698444 2.29454427063361 1.9477321034382 0.369000883222821 0.688377584016519 0.546976608837739 0.357241193106331 0.0562258756425635 0.72414513398129 0.511209058872968 0.881096102761961 -0.467629034013067
0.782793589249292 -0.833886529014156 0.25150344767639 0.474933263615669 0.265738012377432 -0.929445540524157 0.0544701957696461 0.813382557424286 -0.866443694858627 0.202736166711901 -0.410534800475719 1.27838755366965
0.0881922158794088 0.942338869305449 1.10008524566356 0.29160787117528 0.828337353042932 0.161221293276597 -0.897644126529105 0.338959603917426 -0.0204198925605819 1.00997853888011 0.332039330433496 -0.890723853045176
-0.0839107525810591 0.238842627347949 -0.720274277253621 0.599895400697868 -0.443955768950111 0.0600778084914006 1.02237289087592 0.0749796195788823 -0.381254042934937 -0.00262391752377274 0.0844457970453156 1.01290671340948
0.181310967872107 0.52270809049528 -1.21923799988457 -1.06761137774549 -0.295479051707902 -0.34834374019458 0.215704115426742 -0.680015699182519 0.0715188111150975 -0.715341603017579 0.154233145732625 -0.618544729488402
-0.191212155870747 0.72839403240291 1.64780687100953 0.529836853254537 -0.115423558762677 0.898184439784886 -0.436107310592745 1.24800141013147 0.686024413619541 0.0967364674026668 0.448570436924892 0.363323662613831
0.691261972814225 0.332404147622709 0.882346968176124 0.952226266637285 0.650734321670202 0.93522813357024 0.674414422050066 -0.122964984350183 0.687071692942862 0.898890762297579 0.423545798082985 0.127903639616899
-0.405894314450466 -0.713922800122127 0.365580174837473 -2.71553282564749 0.141930643024581 -0.246788999705136 -0.947781421511869 -0.54547095404128 -0.225939168379852 0.121080811699297 -1.22200421959937 -0.271248155953779
2.46153669715689 -0.0352831524634025 0.51129753795397 1.56275266495012 1.02211054494252 0.61610075277016 0.699929091605778 0.288655430613761 0.627538658642028 1.01067263907066 1.02994984838194 -0.0413653261624013
