"Yo1" "Yo2" "Yp" "Ym" "Tp1" "NTp1" "Tm1" "NTm1" "Tp2" "NTp2" "Tm2" "NTm2"
-0.459201125468304 1.02416440761172 -0.151608152180781 -0.613086541468373 -0.9482491475496 0.368313251405945 0.101435446891555 -0.926724287543753 0.226800630290996 -0.80673652643465 -0.338233176925497 -0.487055663726701
0.423765765881852 0.0114785416972412 0.0220977727627469 0.249894330588717 -1.47959887583462 0.821345000627275 0.487934404756099 -0.730238132027538 -0.686165654695518 0.0279117794881736 -0.00981984545450933 -0.232483881816929
1.14411060806386 -1.09386654218965 -0.83924928176505 -0.159954254677811 0.380834312342915 -1.56120547345251 -0.0696139900201247 -0.718130310747175 -0.415654772927983 -0.764716388181615 -0.980521201657935 0.192776900890635
-2.3258674572348 -0.716554075979073 -2.61549131675692 -0.173648185278124 -1.93782175804666 -0.836074576647742 0.157116302733341 0.282246627401522 -1.51442753376521 -1.25946880092918 0.543985237107135 -0.104622306972273
-1.72162990108445 -1.36626815916358 -0.421219545443329 -1.8947342625195 -0.150183770626519 -0.737579929329748 -0.814860878324647 0.263431166585572 -0.378181706336893 -0.509581993619374 -0.257509161897595 -0.29392054984148
-0.553590993584939 -3.68623744137246 -1.10497217943907 -0.523151197239835 -0.787009422957609 -0.631628630796436 0.258428629719603 -1.59381548981104 -1.54983393391244 0.131195880158397 -1.73878528487912 0.403398424787682
-1.7788427738492 -0.543843143593416 0.209590165693662 -0.810353733348844 -0.646851298406606 1.05552670584415 -0.648163281861346 -0.0793775099720513 -0.0127479444830557 0.421423351920598 -0.564377678927301 -0.163163112906097
-0.613921335140131 -1.00714250215011 -1.64835541085009 -0.131289702654204 0.568842193678159 -1.37096416783599 0.207165318975571 -0.736069233405719 -0.775962704139652 -0.0261592700181803 -0.205843161521096 -0.323060752909052
0.850975751509481 1.24129618450533 0.369240496134067 -0.94387959835364 -0.519519955212718 -0.655426370596731 0.538350054127447 -0.531168420750621 0.0889083754685267 -1.26385470127798 0.502643742361051 -0.495462108984225
-0.466535474866238 0.75369249671414 -0.947556218952527 -1.48836340281521 -0.375295729947407 -0.661241310070896 0.550059480235333 -0.973888905816492 0.302155615888162 -1.33869265590647 -0.736434171052263 0.312604745471104
0.0667735882429421 -1.56614963426022 0.191162216212625 0.758177006623541 -0.857228585110241 -0.291739373346306 0.923770621527604 -1.17779356419695 -0.429536779525516 -0.719431178931031 0.471258481101363 -0.725281423770709
-0.546447542371281 -0.502138114686829 -0.618936453662263 0.723859278760401 -0.477356389146541 -1.14047928102869 0.705820837230957 0.24102520570127 -0.404193429696244 -1.21364224047899 0.0392238492528232 0.907622193679404
-1.15738780456535 -1.51205387647982 0.88852173101767 -1.07045923320019 -0.0165614329266598 -0.112088162605482 -0.233584604128455 -1.37257480826184 -0.753150080321668 0.624500484789527 -1.8394473739446 0.233287961554302
-1.12240156842604 -2.97757423743075 0.205072206384509 -2.0964319866638 -1.19601779640093 0.420126233479419 -0.715615645140619 -0.0933438697206375 -0.929003490106103 0.153111927184596 -0.953331408549751 0.144371893688495
-0.787343329210046 -2.87364999964606 -1.17307945120328 -0.0172401444279113 -1.61352938688014 -0.65970591893325 0.395786145844949 -0.782023699244579 -1.47914508414929 -0.794090221664103 -0.912146864814222 0.525909311414592
0.0385660716802019 0.0424315346424066 -0.389318985286997 0.090107802663091 -0.707627233185429 -0.66847546140055 -0.945884803277671 0.364771649457783 -0.939697535141652 -0.436405159444327 0.514144581840402 -1.09525773566029
-0.318402383777618 0.822393876027575 0.382315755130838 -1.93633879958961 1.43635556196588 -0.587016626988265 -0.636762653212452 -0.0429863703384321 1.59083689785592 -0.741497962878308 -0.308339871378348 -0.371409152172536
-0.493316685938951 -1.06714454383693 -0.439900453203694 -0.0698697586233538 -0.177028725014586 0.393125126402175 -0.259430053079046 0.105597621979722 -0.355405661097442 0.571502062485031 -0.0329914037085815 -0.120841027390742
0.881174743802885 -0.545773697172399 -1.49278605279821 -0.43102715877185 -0.66984922199413 -0.28627713940248 0.226610793018282 -0.735821272735148 -0.226846513330264 -0.729279848066345 -0.425721813047427 -0.0834886666694377
-1.20359327659758 -0.306048875812364 -2.73366147953787 -0.362378501812679 -1.59334155359849 -0.381643639561052 -0.807909694023928 0.890210260100887 -0.403478550411626 -1.57150664274792 -0.833098981988005 0.915399548064963
-0.0108183672785382 1.18850982163349 1.76531477672489 0.204632530515046 0.105110165424389 0.770549082320109 -0.148171567475517 0.0921597287909221 0.318598584233866 0.557060663510631 -0.478202174860285 0.42219033617569
-1.74635797712235 -1.14381433424407 -0.945799507450962 -1.59300075541632 -0.0164114636406873 -0.539825752209218 -1.1496043779349 -0.391970689575395 0.399382325298707 -0.955619541148612 -0.538831687321407 -1.00274338018889
0.310963974661204 -1.04076919496748 0.551456296143378 -0.170232178422365 -0.30604093067772 -1.41152538111168 -0.163079406805214 -0.921386104517703 -0.735654297636337 -0.981912014153063 0.512682326836638 -1.59714783815955
-0.291836019843258 -1.20664008557209 -0.284385718726357 -1.15336179992409 -0.101314430545895 -0.613694511143731 0.477628582600239 -2.17004543770325 -0.856358417452153 0.141349475762527 -0.90477329248323 -0.787643562619775
-0.0623926716601782 -0.0836462882946019 0.216673195680605 1.79352949019265 -1.16126316785308 0.42634709621742 0.622379774126428 0.412624863352737 -0.296298129467568 -0.438617942168088 0.129558224199064 0.905446413280102
-2.41279568298849 0.701708381446224 -0.445754988659691 -1.53193791441912 0.929520792080298 0.0218604450439157 -1.47636214890548 -0.0921565662141197 0.797047302693991 0.154333934430223 -0.234783337778933 -1.33373537734067
-0.280677500977576 -0.531634972108759 -1.44214347623707 -0.514406627318163 0.128160262172462 -1.23230387365106 0.0988335313873839 0.790768319632428 -1.65470225030355 0.550558638824948 0.324147192633343 0.56545465838647
-0.0515746024147291 1.33954066694489 -0.192113460727446 1.54554578990171 -0.655898406025308 -0.276739046043052 1.38277930241648 1.34575155386515 0.56260998302487 -1.49524743509323 1.51421406392355 1.21431679235809
0.572860637824864 1.02829312736451 0.604165328500078 -0.375959727963049 0.43204819591019 -1.26485900479757 0.667919949185101 -0.865775682915069 -0.36767031181605 -0.465140497071336 -0.320760796119626 0.122905062389659
-0.993924119154736 -0.689766181429609 -1.11339471799976 0.00764464860299846 0.597105572334062 -0.499473703101413 -0.497767474268743 -0.382312615168535 0.151267554056054 -0.0536356848234048 -1.57677201686748 0.6966919274302
-2.25392416251502 -2.81518659416061 -2.16105480698708 -0.886746206565894 -0.393809206953199 -1.85997879138607 -0.0847707051174366 -1.13780539273146 -1.48552548030426 -0.76826251803501 -1.54380438017092 0.321228282322025
-0.523132342049705 1.81856763248608 0.289951691904352 1.78177658225083 -0.592778172583371 0.371416429802672 0.00127378865644227 0.843204513020452 0.985738706792977 -1.20710044957367 0.341219665035003 0.503258636641891
0.237803769729033 -0.414403556446825 0.11384659308805 -0.105286423430509 1.14453768943176 -0.354873460081763 -0.482784423465217 0.0688192792061487 -0.234106333811576 1.02377056316157 -0.589680824105899 0.175715679846831
-1.12088327243766 -0.915602426618979 -0.284097421208839 -0.258171504945439 0.48445019858161 0.342361640921422 -0.791618465186422 0.200543774135805 0.462238324049774 0.364573515453258 -1.07190853780633 0.480833846755716
0.507739413938237 -0.991830134821059 -1.15029627004311 0.77829642228742 -0.608354905719397 -1.25362699016699 -0.143152473571578 -0.766156887077211 -0.718798978812567 -1.14318291707382 -0.561847743319172 -0.347461617329616
0.719461064120972 -0.642243818080573 0.194017118278749 0.893220507024023 0.493149983041868 -1.14212372461576 0.568648274971542 0.0222876719238146 -0.751376344909655 0.102402603335766 0.563237988363907 0.0276979585314494
-0.319221785010026 0.736788058060288 -0.315225974058541 -0.455816183431459 -0.0383173073298184 -0.695574635177726 0.0674337866441165 -0.943312120794394 -0.592370113878628 -0.141521828628917 -0.793663881807253 -0.0822144523430239
-0.933415507111356 -0.0110623322457514 -0.675891612161326 -0.0867188503766207 -1.16525076483965 0.674926375177715 0.129660375611771 -0.0109128188339716 -0.68012359605237 0.189799206390436 0.250906421516179 -0.13215886473838
-1.95217171024356 -1.40581984706715 -0.453120366095121 -3.27396585819337 0.423465428162722 -0.800755592904013 -1.06208452833141 -1.51715973261582 -0.108372959064697 -0.268917205676593 -0.699629687287527 -1.8796145736597
-0.0703642119822858 -0.0265156770473222 0.951318503641497 0.0306083007666778 0.614911581534786 0.810022395382647 -0.871712449519649 0.332841440483522 0.698710247876029 0.726223729041404 -0.615538797228722 0.0766677881925951
-0.893206843538388 -0.0356883606164011 -1.63348837004591 -1.51965665300764 -1.07708229889115 0.0592219965560249 0.129828938597291 -1.20744803541586 -0.384042851404085 -0.633817450931039 -0.764431390592343 -0.313187706226228
-1.44017917941436 -2.50736907370063 -1.13923983411496 -0.610514384889382 -0.716917402346782 -0.279855067387679 -0.815963520906404 -0.793713115850954 -0.361735543335524 -0.635036926398937 -0.532520852227806 -1.07715578452955
-0.76323962391264 0.583552819936396 0.0440654901508836 1.48368919823764 -1.09044152098867 0.578249640564956 -0.0667542382784793 0.162271739787818 -1.03420390062296 0.522012020199252 -0.0245685981904523 0.120086099699791
-0.443043104131081 -2.16989656675307 -0.89991233692749 -2.3239198061798 0.383625846568792 -0.539172724619074 -0.62459677987745 -0.840016693073813 -0.64743184051747 0.491884962467189 -0.758018042826361 -0.706595430124903
-7.24363629085456e-05 -1.12749120228627 -1.53732745292509 -0.498555876859539 -0.617679802337513 -0.872458393931309 -0.890554395256359 0.15964841344849 -0.170322793611186 -1.31981540265764 -0.588827765264374 -0.142078216543495
-1.20695912821323 -0.811757220712564 -1.19711323985129 -0.0682367084270321 0.158689441428169 -0.06484262279984 -0.511003047656687 1.04757365179629 0.146929658141594 -0.0530828395132659 0.407053284394276 0.129517319745332
-1.53864066575003 -0.781350343927715 -1.61255038312283 1.43378305619675 -1.22554081821661 0.545432968726872 -0.117267630049989 0.946458874371923 -0.45323329322711 -0.226874556262631 0.776872114475999 0.0523191298459355
-0.56192055053149 -1.42499771777613 0.840049073494282 -0.668775449352104 -0.899328838968991 0.0757803413884902 -0.6021752026227 -0.207346137341025 -0.650423556547461 -0.173124941033039 0.156899312388472 -0.966420652352197
-0.7931970317834 -0.329649338822103 -0.847902563859472 -0.564125281427732 -0.935188912913719 -0.563277672347633 -0.735529602446777 -1.10579795719012 -0.893208365935886 -0.605258219325466 -0.531244915529743 -1.31008264410716
0.288758764436398 -0.581320655297842 0.0581967018857151 -0.73911667705353 1.2270133530648 -1.18048503262923 -0.52053202406226 -0.577237683584756 0.11985149245141 -0.073323172015837 -0.703366848867525 -0.394402858779491
-0.610821390013095 -0.151836924338079 -1.72576939441241 -0.451744092315273 0.807378761714814 -1.00065673503089 -0.830194380459937 -0.407118262213289 0.111407247707325 -0.304685221023403 -0.486665446579949 -0.750647196093276
-1.95507190256672 -1.47031392203435 -2.19515155022956 -2.10035558152423 -0.523668684536436 -0.769260213782573 -0.41904211721571 -1.14937666281934 -0.948931409082223 -0.343997489236785 -0.964993308280895 -0.60342547175416
-0.638935345902395 0.663113774221332 -1.798299954877 -0.642137310856855 -1.1207644151673 -0.537530750956842 -0.451626039526121 -0.424960462815405 -0.199711039808553 -1.45858412631559 0.554844734598657 -1.43143123694018
-2.20072010227178 -1.37432545661649 -0.198447755411066 -3.38091730626393 0.181072655451893 0.118023806522999 -1.70225233968942 -0.860262929894381 0.811610503365582 -0.51251404139069 -1.45128033418809 -1.11123493539571
-0.469948908132644 -2.18578983047915 -0.72496412193135 -3.6824929418676 -0.609901284419765 0.0405428160199696 -1.10138465383456 -1.06786569809906 -0.326926375688139 -0.242432092711656 -0.178790062934907 -1.99046028899871
-0.34406419736364 -0.993164834265369 -2.00596202047987 -1.0090361704842 -0.915460139796507 -0.681386614271674 -0.116806776870833 -0.312904420817364 -0.663054712477258 -0.933792041590924 -0.373783355510331 -0.0559278421778655
-1.57447902815947 -3.33268651436412 -3.28501028747121 -0.695326270387164 -2.4528999822557 -0.647892019917374 -0.444596122224223 0.403302770384239 -1.39511999517989 -1.70567200699319 0.230264830623777 -0.271558182463761
-2.18457150194477 -2.76491404886654 -0.32133342839619 -3.41377142445789 0.158476687182144 -2.06709839372869 -0.878960022421771 -0.801726721661696 -0.943802354478016 -0.96481935206853 -1.80580543020184 0.125118686118373
-0.101792626178304 -1.9427800200882 -1.76605614577525 0.404671220884989 -2.31035835730192 -1.08339807805225 0.213206102454816 -0.942926542919431 -2.62663936507026 -0.76711707028391 -0.334807236702029 -0.394913203762586
-1.57349991693339 -0.98732325899858 -0.0490455939683584 -2.43048989709781 -0.377790382191949 1.14576451364396 -1.1646482724511 -0.938849663059981 0.062335530190685 0.705638601261325 -2.07734193643887 -0.0261559990722121
-1.39074056786941 -1.11430203491615 -0.412654208599963 -1.69248537539581 -1.79648867492623 -0.0022003063225539 -1.56516104883437 0.698502592735288 -0.378602139768938 -1.42008684147985 -0.183391784164198 -0.68326667193488
-0.446422882293296 -0.433273914263109 -0.0978401772148129 -0.920331074308798 0.0248369009039743 -0.188043438188396 0.359665200558658 0.236762845970623 -0.988825825459256 0.825619288174834 0.296413065357171 0.30001498117211
0.217482505308146 -1.46176376700539 -0.14502612995501 -1.41507624396314 0.840246621324023 -0.278089009556194 -0.0559341030598204 -0.435300108833367 0.337071019367757 0.225086592400072 -0.27120646890518 -0.220027742988007
-0.0738816094784107 0.323851187877978 0.0431027506591608 -0.932254289123475 -0.39734301077874 -0.238224526875241 0.537822728293258 0.2674960540811 -0.0457843504237294 -0.589783187230251 1.08059335792848 -0.275274575554117
-1.05698915369407 -1.33271630493248 -0.670446561725242 0.726848561652588 -1.01849222966745 -0.296355862572098 -0.337434094397265 0.555060894778538 -0.798892410112772 -0.515955682126773 -0.498651538556027 0.7162783389373
0.835828433086943 1.42659038888614 1.13713140460396 0.571921657223136 -0.330480267767158 0.822478981036942 0.536131061911691 0.333031115085036 0.968261962363679 -0.476263249093895 0.0577159636849636 0.811446213311764
-1.08835445637675 -0.223893134001178 -0.684585352810372 -1.06578668985352 -0.815842114676641 -0.493713956135815 -0.556752306057699 -0.622834298470392 -0.102946767095382 -1.20660930371707 -0.469544288074318 -0.710042316453773
-0.412444454363629 0.742011142564648 -0.369221599923361 0.0677834974258878 -0.797915021870236 -1.18443770524013 0.739561228640816 -0.347800471681898 -0.991228432706523 -0.991124294403839 0.569735028642103 -0.177974271683185
-1.40422362266964 -0.0456734374217366 -0.0395636103317926 -1.54889684365358 0.3295309278486 -0.114962381080839 -0.795971649730737 -0.318039431115667 -0.437803146602409 0.652371693370171 0.229324847241013 -1.34333592808742
0.644329298481895 0.17413730213824 -0.387990578271792 0.366922527464394 -0.167171501788286 0.0506444224813564 0.771707732656056 -0.464387308411952 -0.487268467298951 0.370741387992022 -0.541757688684736 0.849078112928841
-0.423988010685909 -0.408456219515688 0.244971887383728 -0.780401231825076 0.625364062367237 -0.56482621729196 -0.168252746817214 0.364633000157506 0.215870902140188 -0.155333057064912 -0.361505779132859 0.557886032473151
